,total,data,border
434,0.00024413126811850816,0.00047608744353055954,1.2174816220067441e-05
435,0.000643773062620312,0.001203514519147575,8.403151150560006e-05
436,0.0010283066658303142,0.001707111019641161,0.0003495021956041455
437,0.0004355186247266829,0.000846199516672641,2.4838394892867655e-05
438,0.00023710720415692776,0.0004636859812308103,1.0528520760999527e-05
439,0.0003691235033329576,0.0007041869685053825,3.4059896279359236e-05
440,0.000232924910960719,0.0004574389604385942,8.411230737692676e-06
441,0.0005703623173758388,0.0010454471921548247,9.527711517876014e-05
442,0.0012360423570498824,0.002187407109886408,0.00028467681840993464
443,0.00046244330587796867,0.0008910968317650259,3.3789801818784326e-05
444,0.0008705788059160113,0.001425928552635014,0.00031523098004981875
445,0.00039168077637441456,0.0007543014944531024,2.9060744054731913e-05
446,0.00036521334550343454,0.0006803927244618535,5.003373007639311e-05
447,0.0003231756272725761,0.0006327707669697702,1.3580137419921812e-05
448,0.0005737490719184279,0.001046546851284802,0.0001009515326586552
449,0.0003510781389195472,0.0006852089427411556,1.694678758212831e-05
450,0.00036551355151459575,0.0007008945685811341,3.0132187021081336e-05
451,0.00026148054166696966,0.000507065502461046,1.5895187971182168e-05
452,0.0009082111646421254,0.0015429832274094224,0.0002734370355028659
453,0.0003170665295328945,0.0006196636823005974,1.4469590496446472e-05
454,0.0008148343185894191,0.0014499700628221035,0.00017969918553717434
455,0.0003145075752399862,0.0006183607038110495,1.0654679499566555e-05
456,0.0002259186003357172,0.00044554000487551093,6.29713849775726e-06
457,0.00023775995941832662,0.0004669039626605809,8.61591070133727e-06
458,0.00023439312644768506,0.00045931580825708807,9.470219993090723e-06
459,0.0005365975084714592,0.001004790305159986,6.840634159743786e-05
460,0.0002181785530410707,0.00042949989438056946,6.857446351204999e-06
461,0.000606694258749485,0.001157611608505249,5.577684351010248e-05
462,0.00032896079937927425,0.0006451199296861887,1.2801466255041305e-05
463,0.000993524445220828,0.0017309531103819609,0.00025609557633288205
464,0.00034078428870998323,0.0006658485508523881,1.5720313967904076e-05
465,0.00030877336394041777,0.00060532201314345,1.2224633792357054e-05
466,0.0003386104363016784,0.0006615952006541193,1.562530451337807e-05
467,0.0006754880887456238,0.0012814734363928437,6.950448732823133e-05
468,0.00027519953437149525,0.000539588276296854,1.081086702470202e-05
469,0.0008926242589950562,0.0014994073426350951,0.0002858417574316263
